Date,AAPL,ABBV,ABT,ACN,ADBE,AMAT,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BKNG,BLK,BMY,BNY,BRK.B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DE,DHR,DIS,DUK,EMR,FDX,GD,GE,GEV,GILD,GM,GOOG,GOOGL,GS,HD,HON,IBM,INTC,INTU,ISRG,JNJ,JPM,KO,LIN,LLY,LMT,LOW,LRCX,MA,MCD,MDLZ,MDT,META,MMM,MO,MRK,MS,MSFT,MU,NEE,NFLX,NKE,NOW,NVDA,ORCL,PEP,PFE,PG,PLTR,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TMO,TMUS,TSLA,TXN,UBER,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2025-12-15,-0.014984890847580368,0.01849363035296059,0.02399170843171472,0.011415570653867668,-0.014813564761088194,0.007947190263293269,-0.015181691653736284,0.02382446717236908,-0.0024349372285669135,-0.01613691637948922,-0.055899709032588674,2.6226043471799798e-05,0.005479964235394208,0.00344588843889837,0.02943623140353413,-0.006362895404168789,0.03587104151348508,-0.0005981068845534177,0.01373321592732668,0.00894458217286509,-0.01359787189240047,0.013913817994920752,0.03598974180409131,0.008155724055421754,-0.012350887832301205,-0.027033060706829426,-0.029172992498747274,0.005784034431419727,0.0033997218356114356,-0.0012668242974827049,0.0066213514796804596,0.009720278064374366,-0.003247637485855326,0.012402369964156001,0.004537375239908048,-0.005868004478580047,0.009481747535655893,0.0039024652101027346,0.014351414860433787,0.0014212594003037982,0.01347511689573655,-0.003864457617911765,-0.0034596172161823757,0.001835700056188383,-0.00739604409449901,0.019570341501475852,-0.001875503518556143,-0.007934489311331672,-0.024339521320370427,0.031715614350824595,0.012241291015919309,0.004709363684995083,0.006381211482477056,0.001801806987477672,0.0337514018531162,0.008682967522234408,0.006025398609927679,0.023548502224654433,-0.004895723907209049,0.006346243911508731,0.004070982575987703,-0.013017077009779165,0.005911112574675359,-0.01894610425155341,0.005787256848321265,0.008144738889116931,-0.0034751798803737133,-0.007752890903315213,-0.01509492894894704,0.0,-0.0149175938850713,0.00459470112334559,-0.11543708461267499,0.007256197507397255,-0.026583191596072808,0.003783578367337226,0.022437170873170764,0.016031961165856812,-0.0017432440564952856,0.030979536218455506,0.005440579572323356,0.019310429332137335,0.0005858535639380325,-0.014174904128126387,0.018474586013075056,0.011811866389422221,-0.010984528464436427,0.007099619676967928,0.005123968117180633,0.035624033484225714,-0.008081624632479412,-0.03818587682637986,-0.002164731954164334,0.002167161137783147,-0.00842248402676693,0.0054287250468954,-0.0027023867323858752,-0.002201126169673384,0.0015092271835788207,0.0007712807119175658,-0.008920997001540254
2025-12-16,0.0018241281266524467,-0.016619047041080415,-0.01253208805069217,-0.009539041212624721,-0.009283722923850823,-0.009300687329083956,0.00765967975655335,0.004395901840848149,-0.0062686821247427416,8.989068511033871e-05,0.004384797073856417,-0.004757295561121921,0.005888110529767232,-0.009398228074140702,-0.003805621225684397,-0.012955572729372644,-0.0011052270696808586,-0.022315344525112413,-0.012915218772185488,-0.013475229095084251,-0.001407331614658669,-0.006043112188190869,0.05388163477685337,0.007506014998430954,-0.03804573927451149,-0.0001975137872020083,0.0012962429777310103,-0.008945666875467828,-0.01756809877863641,-0.020360500181234142,-0.005266303630577007,-0.016759240876514925,0.010227214269709295,-0.009766134939288351,-0.023094880484125113,0.004373656408667825,-0.009392688435232,-0.0074755129071435444,0.0071474677179017565,-0.008348649846164458,-0.002683627887966389,-0.0051402953992908396,-0.005353228726799886,-0.011735820452366097,-0.012073280178150014,0.004102288826184575,-0.017754251952374678,-0.0053318303703409065,0.022532886168150856,-0.008829000337726711,-0.02273892795806076,-0.013967993793286504,-0.008454260928674184,0.015635947076360956,-0.007437356384598637,-0.01519350461088309,-0.009285353641030891,-0.006329988432942635,-0.005464423258582207,-0.013271412354152301,-0.005344518176085167,-0.008623211839648426,0.01488783345310063,-0.01508751640953021,0.004061691565167225,-0.019848428399053764,-0.0071994840109507185,0.0033065371992535564,-0.021010569585278582,-0.004041598671753688,0.008531546127734213,-0.00973738943761615,0.02080505669751087,0.008111694452662688,0.020170947068210987,-0.005621003157403437,-0.03405220145671095,0.0005512288659150766,0.024556616643929052,-0.002903880667274761,-0.017516471508971287,-0.011970800381026048,-0.003747032314411758,0.007556680140561101,-0.003372189023608585,-0.0089049189083944,-0.009872496463136815,-0.009984203921119317,0.009380132621033654,0.030653694218629735,-0.0023037109869666894,-0.011483049528433376,-0.020228671309314494,-0.01908757249951798,0.00039971604046717957,-0.004468417363730159,-0.005131345465159032,-0.0012254167184417852,-0.00764258159382758,-0.011730486850620059,-0.02615494655067141
2025-12-17,-0.010087028861802017,0.002861294311838458,-0.0011824816568148933,0.006249061713062165,0.01946014179370259,-0.040836001194243465,-0.05287564017503432,-0.0022341938931211835,-0.0035728315384910836,-0.005796159688549518,-0.04477002142204223,-0.013499784963670214,-0.0018383477841907858,-0.004743661199702154,-0.01764780072765404,-0.002939790008065435,-0.012539118905725566,-0.00690863821653076,0.008862821519362019,0.0016175330612748784,-0.045913735893059804,0.009879737356906393,0.019845245854594573,-0.008733140129442929,0.046160557466408125,0.002626733824661498,0.0126712046762536,-0.01998718780211939,-0.005237017201636052,0.018875593411851632,-0.009146306357513345,-0.009212295699808748,-0.008869427242460648,0.015918329857428137,-0.01827122953455751,-0.0008850845979730959,-0.0032000487459680205,-0.021926318352218366,-0.10496629576541294,0.021720884850054745,-0.015288608707455076,-0.03142364702100786,-0.0321297701987725,-0.007757410529890096,0.011540228262966412,0.008221608576740813,0.00046185499894546567,-0.033771162955047784,-0.012803378068487858,0.004111161945002717,0.004921152175137333,-0.001806251457973418,0.004263172436499207,-0.002762716047753022,-0.011856354710569894,-0.004758236828938167,0.0060453822322699136,-0.05071658411938762,-0.0009718864744860944,0.013322790315867028,-0.002779433430159073,0.005935350069969703,-0.011641234572675407,-0.006311294512539201,-0.002528329708040511,0.00926023546224597,-0.009687799695984767,-0.0005668181720785981,-0.030063199061872714,-0.012666119358164751,0.002326332044126689,-0.02130515273776279,0.0016258564901816541,-0.038149918132835525,-0.05401536720607458,-0.0019284705045919948,-0.019193132644231836,0.017905121663621237,-0.055712419248293954,0.0041785801050251425,-0.021462645509980227,-0.015172627923728976,0.0015280167573472614,0.006354173127209428,0.01540086685845754,0.009258834191338883,0.012048188866995435,-0.01332954718972601,0.006969683616334654,-0.04617456293730249,-0.01728990779874995,-0.0219970195202005,-0.0076899957355511805,0.0036459106815287523,0.008490630973701174,0.005049578440072144,-0.002028335067491893,0.003190263210731903,0.0043387984769249766,0.0020794249547850807,0.02380544455603384
2025-12-18,0.001287574790797219,-0.0066425085701089515,-0.012548316508342872,-0.013808783061501906,0.0032425249100827003,0.02106575657606724,0.014890701828043085,-0.004877171352679732,-0.023530734887565075,0.024811271877659857,0.011839796637332034,-0.00023950325130561723,0.009402425358357558,-0.005316246844529915,0.0008406677057435363,-9.388516638675348e-06,-0.004108354472118325,0.007837304705919257,-0.001745046075328771,0.012291372928160627,0.007011949844361265,-0.025084632140208618,-0.0016490404458702201,0.01377873202574409,-0.02874885312270381,-0.00586571874052122,0.000488839548567821,0.012499987316147543,-0.0011555829312090982,-0.012239053072294559,-0.012370134246464937,0.007725847450020584,0.011208582879411955,0.0010218723103732064,-0.00030387146972854495,0.017398368988384982,0.002764489640987966,0.03254854331822643,0.04109475901466042,0.0009063624417970928,0.008197691193707612,0.019090157517610118,0.019344857270350957,0.004550955634275766,-0.004933325790897336,-0.009054979598546065,-0.009461974793277927,0.006380015176252307,0.012258209741460746,0.009032843855173667,-0.009603977673704356,-0.006286169244011375,-0.004386602811730311,-0.007931966333435847,0.01448465824746914,-0.00979383116175725,-0.0010082378241292878,0.06271770786767172,0.001308731859835044,0.0030122546441471165,0.017837304000913212,0.0018311231663841188,0.02301768054998421,-0.0025282016754798464,-0.013349088131544784,0.015224877777625379,-0.010526306500446947,0.016508469753089283,0.10211953852468114,0.006974801512957818,-0.008334222047654105,-0.0009134779280187688,-0.01979825921979861,0.018720044443348183,0.00879748165065708,-0.0047307721292237925,0.0,-0.01549289770063933,0.04738005230625997,-0.008196228363690827,0.01073469894439949,0.0061512923110103035,0.04940730128245674,0.006417590282402852,0.002183183597838756,0.0046140950256408075,-0.004105130400425705,-0.0003021325212752002,0.004463863580432159,0.034477560704677446,0.009742666703468572,0.006949747990897093,-0.010523765972099475,-0.009799823661528095,0.011093543248043902,0.0024190927591154487,0.004645655440652208,-0.011497163651374986,-0.011988307746118143,-0.007176261759745395,-0.007410001720866921
2025-12-19,0.005437411303821804,0.017951708600876692,0.002637440029799043,0.008482770995964062,0.00014049013043959668,0.011479307365158675,0.06152389966871752,0.009123891496284564,-0.010786597630346617,0.0026019210221046585,0.03176900470728983,0.002636392478417182,0.027896468235498073,0.01861413505039411,0.009030053042204056,-0.004525771140587942,0.016125950535414768,0.012145078124238484,-0.017600698486894606,0.017991721722355525,0.018362439965404764,0.008104891294195005,-0.02312525030380519,0.0038302718697271754,-0.0031443865519357184,-0.0022971534168176877,0.007989179119972878,0.019103372759799786,-0.0008998597990302892,0.00040618008580528553,-0.009430525364186981,0.0021840168109026337,-0.00563158011392606,-0.016928981202337656,0.010486226441488,0.005781554081790263,0.0059879070122281775,0.01829693385132547,0.029479508785089648,0.023215623019759102,0.01453740313142493,0.01599993400595623,0.015539306686872534,0.019605093523892725,-0.028141687596210163,0.0051999597093028704,0.0017639778678506524,0.014884259473445516,0.003617945869829775,0.018829229526897917,-0.009313090252135892,0.013450425955421785,-0.004263778452530009,0.005823523236323291,0.013776381349594358,0.00848683411984097,-0.029348858362603925,0.045962465710070344,0.01063211989211621,-0.011919269556664558,-0.005111394545827874,0.0015230551110230195,-0.008548376598183527,0.00123644607187412,-0.005480399965502758,0.003972564019361746,0.023242293162774486,0.004008424988813264,0.06988528442465691,-0.016202900409326593,0.004148929677111113,-0.10543952557727232,0.012583078721739804,0.039336279676618124,0.0663222297408792,-0.008100682680767912,0.005990452686508441,-0.007284234748916152,0.04141312047121537,-0.0029877855723159374,0.006085221415519593,0.020864892065686202,-0.012189678255236425,0.01635294161337697,-0.022242771619230384,-0.0007565604618112731,-0.004534136594280813,0.0096730094562818,-0.017676193490592906,-0.00448927929345333,0.0005674653381360084,-0.004768538978172421,-0.002194189367418109,-0.0008105055942183581,-0.0015674588726024563,0.0053833035817996144,0.009363833232547858,-0.014600289132009281,0.01672497333318157,-0.004093035802406719,0.001287114943697043
2025-12-22,-0.009865948891234266,0.0048055709915575395,-0.0019928513224659605,-0.005803368049314583,0.004692894667784886,0.010140006905966947,0.0071217932091200975,0.01224881942992373,0.0006959716051526676,0.00475032567966549,0.005122199462492594,0.011526858517488803,0.012892350911945627,0.011036726084529436,0.0024566139617596683,0.026448477103043544,0.008673265363118743,0.012258300399391464,0.010959928500016591,0.0281210989784757,0.010742428294280515,0.008677960434848142,-0.01048366487098451,0.01247283547182465,0.014901057694713726,-0.006568249042067764,0.018160118952610604,-0.003953050372627942,0.008234728192467289,0.013874815988199618,-0.0038251704938169206,0.014098941236057483,0.010248106899862996,0.006403652468056631,0.015115184818569993,0.013851364430140123,0.017179437542850895,0.02447838421310733,0.005362362651952335,-0.001045932376826486,0.008257428973183822,0.008813649611583374,0.00852970099786754,0.0061781283551480826,0.004029058312475131,-0.015820416558252504,0.006013692313397323,-0.012221639507582926,0.005824641097197603,0.012856650590211682,0.004603468633660235,0.018536617965232427,0.0021409632295101844,0.00493563938199415,0.004703944062985466,0.019910155607621993,0.006779299932027083,0.017356372529935715,0.006064014030589648,0.001203214048844714,-0.003486141291607958,-0.00932774351659138,0.004144081238458108,-0.012101865325321093,0.009299142187919385,0.03590858116045048,0.015708014640929857,-0.0020579063896725147,0.04012489533669705,0.006286256387427969,-0.012289395489095245,-0.025378990853537786,0.008821036241859703,0.014917895904012823,0.033390714489361706,-0.007491887288834542,0.0007938455682381385,-0.012252516738961328,0.0031026519266568187,0.018235099508302488,-0.005877350060510489,0.020163685618269866,-0.02445381726760598,0.02620932772967466,0.005159628565654328,0.009354937297078925,0.0062111194427352245,0.013859702334987567,-0.004930670502233392,0.01564837611861325,0.014351523897169871,0.02458712189716139,-0.006902506290312194,0.0016223260928107663,-0.011675722717966908,0.01310929074351419,0.008131668504277378,0.004017998289758795,0.013654473977858572,-0.015389946860059012,0.012511752795076214
2025-12-23,0.005129713035979311,0.0038611294504553584,-0.005271509811094921,0.00036931195068690137,-0.01429246600008216,0.0047102913333734175,-0.0002326264362304542,0.000301772281515289,0.011476311482462753,0.016241329216049705,0.02304873180654954,0.0035183870830006736,4.6161989457838004e-05,0.0016105892152147305,0.00596999498879125,-0.0015253667226848844,-0.006952103844870772,-0.0003411799472273769,0.0011201071005511043,0.011093315828778483,1.715456855633235e-05,0.011260122730920807,0.004101243450144398,0.003363522354766113,-0.006215736021857543,0.005635240958433041,-0.004534690719271706,-0.0011523737893015529,-0.004083735643201969,0.004739489978563327,-0.005461158449071357,0.012367848308823648,0.007474675100684891,0.004213221000347822,0.003703958989970335,0.00829976241956043,-0.003910878034167786,0.00254182550240567,-0.0005439315204067707,0.008295760209136027,-0.003372249801245508,0.0139724334084812,0.014752396382799793,0.0030145709288589284,-0.004099476141313341,-0.0023474436988045744,0.0032696196066490657,-0.0005499163692891385,-0.001584715511998458,-0.0042943451718353565,-0.007428153205194743,0.008790166670989974,-0.0048424897042798065,0.0037543375280209013,-0.00449611381704762,-0.00210938266281957,0.00033038716374922394,-0.000570514851081283,0.0011290193060706777,-0.017013518425156193,-0.0029460733583992482,-0.0024561872621148284,0.005200233268028764,0.000937487151197347,0.002388628655848102,0.003055792600380025,-0.0014464276857379943,0.003980047044735091,-0.0011570437939640854,-0.003123493115167686,0.0028960273875859865,0.00209718825238725,-0.014807200497069628,0.03005070925675346,-0.015324155025071895,-0.022917421554682238,-0.013090016865220822,0.003433916290003225,0.0007733228094517486,0.014777715573407235,0.0030421756165015523,0.0004308614355750251,-0.026807452483083916,-0.0022680454233331426,0.007816118526284832,0.0050359676145175225,0.0065843463554753345,0.007364994816380754,0.009756886175016133,-0.00648622625268469,-0.009730505710751403,-0.003568802706172325,-0.0011071966076994233,-0.001960711765644163,-0.005360926825211276,-0.0069254163887809694,0.0036638829325998934,-0.0015007194703940963,0.002015273253910932,-0.01509772573937651,0.010749018302271152
2025-12-24,0.005323781322749355,0.0048079836647725305,0.0021679438727379985,-0.002917487546290398,0.0015890061212673334,0.0021134441121177794,0.000651462976382744,0.007451246489920127,0.0016618772998278075,0.001033882544133169,0.0025763933592102273,0.002407184126023587,0.006041030766530842,0.005002649454410868,0.0013310226944724945,0.0022178702492507973,0.007921858468513898,0.008530965821529346,0.0016582816648447185,0.018090424177373388,0.0023007775727332813,0.004003475283250957,0.0136146186981565,0.0027059281596388818,-0.01002916597474468,0.019969842844241636,0.006946951869098994,0.0,0.013839160403189332,-6.632499993797225e-05,0.0026383247951804467,0.0027726059158876826,0.011128794582631274,0.0059080641740112405,0.005978290727360891,0.0023373775013439957,0.00450800995234224,0.003866586944290873,0.008874420095061453,0.003834154713189708,0.0015709653156754655,-3.165321856601899e-05,-0.0008270447924271229,0.01005857793202325,0.006870155584753679,0.007314593617476106,0.0025676007822490465,-0.00522692254978363,0.0010234886505489094,-0.00032909972038686064,0.009719090083901039,0.009940839366306298,0.0034349001111653177,-0.000470472384333287,0.0049830921413718254,0.0066314715960498205,0.0035102456790372383,0.012388678466247027,0.005378652824199026,0.008010505737721552,0.008679535915358194,-0.002052047961990655,0.003925197635620936,0.001186442063906945,0.003914978248963141,0.013423404161597707,0.011977726984375714,0.002403104372375564,0.03768064926997372,0.008271626177113411,0.0014973196753844675,0.04638989931955129,-0.011466728851141528,-0.0031711845381520165,0.011006464908984492,0.00041762026180469647,0.006029056068010741,0.009149562781050946,0.00020601290437793907,0.003579013321579394,0.000114487512702377,0.003337738023110104,0.008466490102626567,0.006621880954358783,0.009028789080950173,0.003677887368660704,0.00817661533771652,-0.001413980284972527,0.006829638209164823,-0.00032952397832164415,0.00028235021730682597,0.002223049307917613,0.00855908497556368,0.003843723055977355,0.004691136366741233,0.008258305867539173,0.0049805668142581805,0.010020030785775402,0.008785916349862033,0.006402190063696578,-0.0016746793009211336
2025-12-26,-0.0014972809650131147,0.00039135526510447605,0.00024036843139008113,0.004111344408253448,0.0023230120151829237,0.004294815648713257,-0.00023245812188166237,-0.003084241950752409,0.00921048871532193,0.000602458846315379,0.0054537265414051905,-0.005377029560368118,-0.007884127208611091,-0.0014222331665788568,-0.0011695009247347787,-0.0007804653545930851,-0.001279425996040251,-0.006344070500576504,-0.006063766240730906,-0.00937805827090199,-0.0013018871431110801,-0.006479730054238075,-0.004029490188705465,0.004229297074072269,-0.002832318827617253,0.0017089526499436403,0.003091107216358857,0.0017945067829490124,0.006193033842194717,-0.0031892869548255653,0.0031875673179275754,-0.0035906642728904536,-0.008036388638733571,-0.002553659483354287,-0.004328666802669745,0.0014531171338347804,-0.009235906403278316,-0.005082914683537831,-0.0057842839511283994,-0.007718635343415214,0.0021717851942988364,-0.0022492888932600374,-0.001846630349570666,-0.004106444531129183,0.007024849138441924,0.0022342530026884244,0.0017401733046937817,0.0011062200137206268,0.0025487886891297773,0.0011435036240383667,-0.0007219543779483084,-0.0038278093301085114,-0.0034231419604647817,-0.0003060124395900532,0.0007149044034289176,-0.005599585369408966,0.006131772811127867,0.0041730446762773266,0.00025889743297380363,-0.00845752747653672,0.0003661335690807732,-0.0004142167471973268,-0.00638153228335514,0.010851924970198823,-0.005524953261728083,0.0031000654872228584,0.0012111857757555189,-0.000635154335217325,-0.006592661519674525,-0.0004970581429145637,0.008863753059212831,0.015500031124171532,0.008519582429762362,0.010179749413702144,0.002531784317909569,0.0002782612083744862,0.00239699648897318,0.0017301262383513372,-0.028119645190125886,-0.0007444850649743762,0.00022877242778962525,-0.00649217926197887,0.006030565263206222,0.00039269274681563715,0.0,-0.0030803188435390982,-0.00040555851591039804,0.0027973618544117063,0.009948716200986585,-0.021034181259704576,-0.001411352590823256,0.0013555219751473224,0.012973961759156216,-0.006849612045325748,-0.0011921976384858812,0.0009101525713191005,-0.0003943307831262288,0.003968269863844576,-0.0004197611374653354,0.0011647652073678572,-0.0009226705923945921
2025-12-29,0.0013167962364342145,0.0037395177578538608,-0.002162734206326067,0.0009221901101212904,-0.0018088868087634546,0.004390926951792107,0.002883832277529752,-0.009911956236181352,0.006410606424808396,-0.0019353042317807878,-0.0077811847069966245,-0.015037391777384057,0.003742365318134988,-0.014598549667095173,0.0002187014852959024,0.0002665978428264548,-0.009699838971196972,0.0,0.005518763932104598,-0.019016798140763402,-0.007530067913806837,-0.0005017139552332406,0.0070802425144056436,-0.014318976493904123,0.01190732360607294,-0.006308966313773978,0.0005638624207888743,-0.0047338265940256585,0.005150085662561921,0.006465731014105636,0.00279363655518039,0.0013459570333442805,0.0055477711901801285,0.0029014819420516424,-0.0036106466991100428,-0.01160864663849126,-0.005026377393653303,-0.01016591926683752,0.0,0.0016840610421366975,-0.0015651021888455352,-0.0018096193512457948,0.00015945821634288926,-0.01638289701864537,-0.006661351366418544,-0.0014186064861072545,0.0021305477313526833,0.0132596555834259,-0.0035473740067094583,-0.004170874776680988,-0.00033712573155053605,-0.012686425725559114,0.004150531787228795,0.004167034866592534,0.0009093006419995664,0.012090360749504647,-0.0026995178662980734,-0.01235480585115123,-0.002933024089083358,-0.006920217363264647,0.007320701965844112,-0.003833331712968513,-0.0069351329939905115,-0.002221056847021341,0.00034725745729824453,-0.0014983841463370728,-0.010612005130307689,-0.0012507520225100155,0.03405633915803352,-0.0017412422587130827,-0.003387315451352957,0.004595458781240014,0.0044837380215927425,-0.012124095818556446,-0.013182464354098089,0.0031993842086168733,-0.0035870148083982922,-0.0011745309070105847,-0.02400516070647274,0.005526237127775335,-0.007894282288396615,-0.0040504094867934715,0.005759203368754129,-0.005692412905969446,0.00424462086981281,-0.0004794903569484976,0.004868281205553604,0.007456040731172342,0.010696410977169668,-0.03272372674735757,-0.006727777611478802,0.002953456281814759,-0.008709281336229502,0.00466925561187459,-0.00855383811324062,-0.008910747598143809,-0.0010985192950865308,0.0,-0.007768275493187704,0.007069916820838573,0.011921726355147433
2025-12-30,-0.0024841597541549465,-0.004765151434732218,0.009713414204327364,-0.004938466525613028,-0.001840508239167038,-0.011708735181193863,-0.001252280838999198,-0.0028517112051840154,0.0050617050329300195,0.001982123671998126,0.0013165166515154425,-0.00514226219643088,0.005753739930955071,-0.0012646368196028712,-0.002605951578075083,-0.00467658108510427,0.0018480286673256963,-0.005107633556339031,0.005308858850244125,-0.007787954217696291,-0.0021085089735574103,-0.002258700708199224,0.003347767477437591,-0.007243087809357118,0.015869620553357056,-0.002523500183620242,-0.001164321877311636,-0.004884921558222066,-0.0021244578549957094,0.008742308180677894,-0.0006379758244521305,0.00017338068736716394,0.005254387085497747,0.001361519074111639,0.0005176108239919319,-0.006248060261291655,-0.0029663424829013962,0.000674055777527105,-0.005757783080331036,-0.013849966983522477,-0.007235042491365418,0.0005088211212376237,0.000924924598326271,-0.008697845735914256,-0.0031658469803210743,-0.0037039120336342934,-0.012069076578619553,0.016902915123402584,-0.006333907833525276,-0.00481407614480156,-0.0031316363582304385,-0.00101929823743252,-0.001282790764081665,0.004266837733853279,0.0009456038222015462,-0.00177959770252889,-0.002665895748424685,-0.011883749711062985,-0.0008306937967305084,-0.001620665366048657,-0.004178758881097311,0.00530418316499226,0.011021868735651363,-0.0034009247154217492,0.0026032912375697492,-0.005252322477216742,-0.00477934082095588,0.0007801502882722744,-0.005910992747669375,0.0032391833706690853,-0.003929928205899436,-0.0003267997644105236,-0.0022642392248005683,-0.00361277804937421,0.00936633260829467,-0.0005547010999109592,-0.00040001826221758296,-0.0035969200528668255,-0.018134414543984345,6.169789175736184e-05,0.0012685924019011363,-0.0022231265850894966,-0.0037395883230539884,-0.007501690124930849,0.0003426583218280044,-0.0042106108858102065,0.0016147936605750424,-0.002768913319521449,0.0031996999944530202,-0.011335005235871831,-0.0015367891921660437,0.00760739566358315,0.009789113327919763,-0.006267805930673331,-0.00040120104631091724,-0.0034862165354164754,-0.0027918349866258296,0.005434767800110096,-0.002221768831458859,-0.005420696322976815,0.0038164696994502645
2025-12-31,-0.004467463604312272,-0.005440966512450407,-0.003895679251672335,-0.006296277129662742,-0.007148788577452048,-0.01146287117585576,-0.005479672591475859,-0.0041984776326885465,-0.006507485120933243,-0.0073538531116630335,-0.010718812170085301,-0.009212836095299659,-0.006315811820652217,-0.0050651618764655515,-0.013233517235573311,-0.011972687445639396,-0.004980610020062559,-0.006674156858090474,-0.002104380648737414,-0.004436560848188664,-0.007828285991569817,-0.006162831407252156,-0.002669319560857475,-0.006599202574812613,-0.005207209209481145,-0.003823745545391999,-0.0037982362718332885,-0.004909000777852834,-0.006136514041769181,0.0006565346019054008,-0.0058720396111222595,-0.0075865926179943255,-0.008885828594178191,-0.003993863589509927,-0.01899618625759092,-0.007558595922757094,-0.008277655490108726,-0.012059451038113234,-0.009201929053874736,-0.0035720701450504544,-0.012267671384956436,-0.0023843656954826153,-0.0027083397430479605,-0.006128256062826076,-0.00649639755300635,-0.0064678008456322544,-0.019334547240054567,-0.01072379944673596,-0.011136406026084456,-0.010949512735598188,0.0001933455862588307,-0.0037103729341126934,-0.0022833973725362444,-0.004598931892438873,-0.004695533350220438,-0.008872911268862471,-0.008306525746208271,-0.014961472822892063,-0.011326128143062553,-0.007791400421952699,-0.0088381479485945,-0.006207379816812741,-0.008799449548235638,-0.006638943779805562,-0.0019041277294332692,-0.007542852935600752,-0.008655358929424373,-0.007918291760792395,-0.024672731709642903,-0.0031044877768120482,-0.00021322929544353997,0.041183203066679,-0.006743132431709653,-0.005545531645618107,-0.011662758787822969,-0.004439532134889568,-0.0036014472998334712,-0.005137014828382247,-0.017086907766339032,-0.009570853470653562,-0.014972597031008505,-0.0033150092581151203,-0.01219948619246436,-0.006365004934683949,-0.004225232403718415,-0.009206180149342158,0.0012092409714041796,-0.0068557427984909936,-0.003729183039486106,-0.010364613980130777,-0.011002169916643156,-0.004992738046717071,-0.006171798721419042,-0.00746585561690305,-0.004516270676876877,-0.007994058731289777,-0.008229190966937305,0.0007371339349904193,-0.011769668194367533,-0.004556843652622655,-0.005372337046501752
2026-01-02,-0.00312648029845064,0.0035887810274086718,-0.008779681595124655,-0.03112176628650254,-0.047687085079860636,0.04622757590490423,0.04347215819664707,0.001008261997149651,-0.004385670777737438,-0.018715913643268745,0.004391697110565085,0.009752657550043065,0.049051259187461005,0.017272807902254605,-0.005999599616336004,0.013752678524061146,0.0028137098518594694,0.008183364085012412,-0.011538819980893456,0.017225148750191988,0.0445825041193213,-0.016831121182332653,-0.011709555687619888,0.022982351212141428,0.03300926736919063,-0.0090915801562369,-0.042618272612677255,-0.007569820511598602,0.009702633843028607,0.022898748617856235,0.00264185039182685,0.006465143088224545,-0.01687613804691379,0.0019622978722615425,0.023357533299867672,0.014782245824014328,0.020020213977747003,0.04129471184446243,0.039750803881072105,-0.00928790769778376,-0.004181008853695989,0.004843912059571576,0.00686904712277614,0.040204847692816736,0.004998560788687767,0.004049564686417595,-0.01590087289311426,0.06720865690200695,-0.0497568372340057,-0.007733605826855228,0.0019328584596236542,0.010117357057894738,-0.011300269386818607,0.0063790956423464,0.005285271060904151,0.027704813381572713,0.023760132857904237,0.08108432045723757,-0.013575526468887267,-0.007754525579299676,-0.0033438679361942336,-0.00010401312086683046,-0.01466471793540114,0.010743284472869208,-0.006070042606266646,0.011305273189836873,0.02461549342682323,-0.022083474546271464,0.10514700502375374,0.00809661188348687,-0.02954356025329652,-0.0067492993918910615,-0.03746984399559339,0.012600619910229538,0.004104491601975013,-0.00898835798381381,0.011245018582171973,-0.010606464764192691,-0.05563994030744546,-0.0006233824568947499,0.011283150912751783,0.020992353614723402,-0.0028498727361960796,0.016614882689028665,-0.0002292999656094974,-0.00615857041724821,-0.011272251428086966,0.02253853802897887,-0.01704093024159825,-0.02590499391813139,0.023229019800868445,0.014074183560937481,0.019054281704979026,0.0025505514552726094,0.018449426867972685,0.010682161018617187,-0.012061139270701071,-0.0051559433490361295,0.02145914544486871,0.012117442437181047,0.01919562206373371
