Date,AAPL,ABBV,ABT,ACN,ADBE,AMAT,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BKNG,BLK,BMY,BNY,BRK.B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DE,DHR,DIS,DUK,EMR,FDX,GD,GE,GEV,GILD,GM,GOOG,GOOGL,GS,HD,HON,IBM,INTC,INTU,ISRG,JNJ,JPM,KO,LIN,LLY,LMT,LOW,LRCX,MA,MCD,MDLZ,MDT,META,MMM,MO,MRK,MS,MSFT,MU,NEE,NFLX,NKE,NOW,NVDA,ORCL,PEP,PFE,PG,PLTR,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TMO,TMUS,TSLA,TXN,UBER,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2026-05-19,0.003793999787491842,0.020772602877871194,0.010351450287870545,-0.004224162135223253,-0.0025426142154446607,-0.01610368823548014,-0.01648495831823127,0.019605983736753485,0.03226535006819464,-0.020841158796957915,-0.022913608724904,-0.009383784164167852,-0.02538418969231837,0.0001972858967664859,-0.0034179117198622766,-0.04565877452976497,0.017448961368652816,-0.0019036059697636887,-0.01621690763043171,-0.019933031356991315,-0.0043983884938683104,0.0011120826974797549,-0.005214643663211005,-0.023286990672300445,0.004576840297366269,0.016581954045850722,-0.00033428549154213005,-0.029441454246831866,-0.018856105832636083,0.01497377645850051,-0.011373067762442846,0.019406765921739844,-0.015590440664884353,0.014001964115759158,-0.011874204429918822,0.014199967302706895,-0.008656031097672212,-0.0024825744932410743,-0.00044456627022104733,0.006400877942276839,-0.006429591160172499,-0.020884704295896728,-0.023378884460741545,-0.01861874825420895,0.008772197002677062,-0.0003682816951072754,-0.0018855136652988769,0.02431362602692122,-0.008557426767767162,0.003773352186451362,0.0047177950854324635,-0.016725962143916306,0.008867010440432255,-0.009376289170096253,0.03372156927350134,-0.0031799397502236815,0.001605315282395825,-0.01647714316110782,-0.012040562753326434,-0.005912248976872592,-0.005678106385248793,0.016295940781215768,-0.014070509827927014,-0.02078277495295522,0.0037981385602343654,0.014925376169284688,-0.016139916814300048,-0.014449655975185882,0.025236982072299075,0.011455497514153423,-0.0035694332334377243,-0.003523620089507684,-0.015374167144087902,-0.007691677106092865,-0.02759763077884425,0.008788375568733908,0.013028027031188882,-0.007655006268437847,0.0008879319056493973,0.000365573494614857,-0.03943229266942627,-0.008297755352023928,-0.002063801349458161,-0.006277755545906705,0.004588627781205723,0.002195401883176018,0.022513271804750046,0.013144790856546962,0.014529318433853522,-0.014341825466156255,0.0056885942127669065,-0.013186007845228609,-0.004832190383869395,-0.01297566926822269,0.013608322708777765,-0.002806389592849401,-0.008207103373337188,0.020958156375345594,0.002420334792633261,0.006449682270668999,0.012835675045705486
2026-05-20,0.0109709963070026,-0.006830050021504053,-0.004953866729543455,0.013687772212520155,-0.0063532308760234635,0.049003414564402714,0.08098055734290321,0.0024792360520597967,0.005573793838584251,0.021863243262898013,0.016274606082193888,0.0016488628549045092,0.03344031731128516,0.010453636295018054,0.015594698202510804,0.014735010866759657,0.003944426973409021,0.006161944635850958,0.000915794133188319,0.04042676022982428,0.014427684464678014,0.0036658725101175182,0.0032258034744816477,0.028566703197899557,-0.021980656914587726,-0.01855941362698388,0.003790034229796513,-0.008927013380270798,-0.009556185208776657,-0.030012664988315896,0.004282643068200143,0.02442529929982573,0.01749927558418496,-0.006021194723026535,0.01691547506399571,0.031655910068781656,-0.0011466297161203398,0.05219438696070999,0.012571685996979776,0.001455957405411823,0.04832717981195822,0.0,0.00322451056536055,0.05747576124899578,0.026914454861464376,0.0011052521294496742,0.012009167215202066,0.07364617155202668,-0.03947861979094491,0.016871263267299375,-0.0029564782698280334,0.02123773594875611,-0.004516542058807804,0.001106551964840552,-0.002486737053804311,-0.007671320321019581,0.012272784697971328,0.06843950223462159,-0.0033220004433812678,-0.0018874592828530545,0.00897371885862075,-0.005472134069178014,0.004065668121317145,0.0028119465677780564,-0.00905402931007182,-0.010854323240168662,0.04320077203451467,0.008720179231968883,0.04758565484257904,-0.01987564632779315,-0.013881176175381982,0.04172561569735311,0.014435836141317049,0.012964070657941695,0.03692271960954452,-0.00718228769634599,0.005066292630097058,0.00806793605822409,0.01397308492092919,-0.015346882753052848,0.03527424102882448,0.00206314732399826,0.0011280574326033577,-0.0185164687228887,-0.005523652500932452,0.016130665554708212,-0.0020015707756922962,0.008887722489508088,-0.016854560439773958,0.0325407064678751,0.00850123166608352,0.006883549216341933,-0.01526051431105413,-0.02121087793869425,0.021067859929267074,0.022514085930888106,0.0025461378211220076,0.0016757020013575818,0.01690133407454275,-0.02496267452240386,-0.038572772406928246
2026-05-21,0.009065310949131433,0.01036267977681482,-0.00690202115080929,-0.007532675450956705,-0.03658676714811615,0.002439430496990136,0.004490839237514699,0.017643351250993256,-0.0013042358851851343,0.01301830709151064,-0.007635968898018541,-0.00038730590133229104,-0.011656149295510176,0.005075215827284207,0.01739401303030519,0.011582747006866123,0.01725313129035677,0.0132691164832075,-0.0019130441294085143,0.003204626877558736,-0.0075753935202818035,0.000996170102990579,0.008038616144924848,-0.0030443416035705884,-0.01479239579572722,-0.02193653539494611,-0.02104391125197136,0.03366854853952961,0.0004288262869940329,-0.0016725412698281872,-0.05193955901486047,0.01291495311435531,-0.004803996840926361,0.006865407642976162,0.015354457901258334,0.0053510159558314285,-0.0030610994699686866,0.005296985930519638,0.01883801818401043,-0.0014538406753143995,0.01405309133063315,-0.0037152463221005183,-0.0032141465159613025,0.006160126972720947,0.010303307914540705,0.029486193845652098,0.12431111653645832,-0.003866838332320599,-0.20019270913400278,-0.02055544398240705,0.010509290139404381,0.0033776706290604697,-0.00465977766513781,0.015553702866791141,0.022358131465295417,0.000382534243515531,-0.01646685971226225,0.03474954303037081,0.0031724089333340366,0.013950857375888193,-0.0054980619623051785,0.0,0.003834342600039564,0.012151275355008151,0.005182016145225843,0.025486701357681163,0.013854427745272346,-0.0025229027109182622,0.04113442226432862,0.016087101769790113,0.013736028654444565,0.004525926134314462,-0.034946761894506406,-0.017720537361840427,0.0085565506963039,-0.0029472204308116368,0.006203948884537569,0.006739619760067317,0.0019321866674557597,-0.0009012254919408269,0.05382452521418024,0.006462639758922473,-0.022253546916263245,0.0033292980770809333,0.0066224642063485994,0.003919587305465377,0.016446042615049228,-0.0053565005466333915,0.0038914658987054818,0.0014139776735901943,-0.021287031390823996,-0.013270749115537384,-0.002139256020752933,-0.001354343136654057,-0.006270888331733837,0.0011009426291930247,0.001118654927248608,0.009410304596638497,0.001451004008627521,-0.07267871090584144,-0.006334818920508023
2026-05-22,0.012557845216167651,0.005594391367096385,-0.004101549444293751,0.007702313001548999,0.002703762338459148,0.01123179163954302,0.039858567970152414,0.005571614872918573,0.00038093005051553774,-0.007971333528174807,-0.0010372016021047425,0.006716133323479312,-0.002686564073816622,0.006020542408839535,0.008642295584078363,0.008695608020348411,-0.0015113375943064389,0.0012231844450376617,0.013333875890649605,-0.0010382117995939577,0.016097929724462556,0.001879678951307584,0.005183379631661156,0.006053731928929551,-0.0007466110742985199,-0.021143283326085838,0.021326129077708256,0.018697180803100233,-0.000642922833154258,0.002198828234248662,-0.004140305397490662,-0.007673234968006537,-0.00559955416877389,0.008101993238934346,0.011267637814923237,0.013602131234273562,0.01234100941457994,0.003578958567453716,-0.004866697626106364,0.029578548738326216,0.020463687515968276,-0.010665722141613987,-0.012098216184623256,0.008662436456740918,-0.002262724542977046,0.01840927194373032,0.0034391236628428246,0.011307985973760593,0.04191225066015236,-0.003865351834100972,0.011263116632473036,0.011155131626443993,0.0038192090055619854,0.0059669226775311834,0.022416334698472262,0.019988996063542652,-0.010947080827575006,0.010289888729578589,-0.002161615993796051,-0.006721063693606366,0.004227614984279704,0.005758118227203957,0.004741685369389348,0.010741248100492262,0.002577702398130599,0.056351454638119636,0.002593408242516304,-0.001240757398686787,-0.01456498614555568,-0.012710480705451555,-0.007838796794116587,0.006307696162726417,0.024475822572537886,-0.01904237298751621,0.012172616886687582,0.011555224344740767,-0.0019268263175000744,0.007252500621949931,-0.003893231666549868,0.0028122612778080924,0.11597393274611756,0.010042764660975312,-0.00979541601815348,-0.002875811588308075,0.0032895288095868835,-0.0023913628549083743,-0.0031570609007232076,-0.002425609964471165,0.002985862198851219,0.019528547428303344,0.03626118930081734,-0.02431736042229593,0.015660923609911448,0.0016576944225701329,0.028193350056655575,0.004948688617442798,-0.006764889669626406,0.0016573029956239438,0.006322489047819069,-0.008818194553464775,-0.0023826075934316737
2026-05-26,-0.001586751960143129,-0.011961065681766136,-0.00846591307814848,-0.012497240708071122,-0.017445616561135413,0.0525962856204063,0.0778165261125654,-0.009902698120969777,0.005983088431920969,-0.003867523096163561,0.01900322315840053,-0.0033998253984987015,-0.0005479425332640675,0.007722037446507457,0.013907906905267664,0.004100673168008218,-0.02404978686838244,0.013654396253059753,-0.0056745954560569745,0.014149846704606395,0.03257222228619372,-0.008387618707770383,-0.002379986835435388,-0.007295357400114777,-0.03229287248226331,-0.024614873763881384,-0.005497892224669787,-0.017274327446177296,-0.027128444363545667,-0.03510414365054848,-5.67500623442907e-05,0.004709288131359068,0.00271843475045519,-0.005570119825267672,0.0333529036272453,0.014713326663886361,0.005103677346201652,0.03846913894255244,0.03054660527856501,-0.0046889318245803,0.012692014401795904,0.014391848324462941,0.015431995898472772,-0.0022172036651239013,-0.008081275122015619,0.01667253019606063,-0.012409367877122768,0.030707613631762554,-0.04872787466064288,-0.003332552921109011,-0.012103035726260702,0.0011749635936593172,-0.012518461345573106,-0.005042764364212804,-0.000244140625,-0.0006375736164802026,-0.01371900183690189,0.056754498856602664,-0.011092387139473803,-0.01066352168226914,-0.008419634993498737,-0.012722646557420059,0.003408411261689226,0.010430309055536657,-0.020703636640130307,-0.02197534810007451,0.0036312775803202246,-0.00606830040489359,0.19291611835261313,-0.010163744540568453,-0.010383726690627815,0.006044311104830946,-0.02163907905518614,-0.0021826918622399605,0.0051020185245573835,-0.032476645969996776,-0.0019304725018132185,-0.010246439369449911,-0.0020455783847801445,-0.03947302236645012,0.04475989314379669,0.011072859017525749,-0.016390286406773424,-0.008319467413261283,-0.00486522156551783,0.012377079076222541,-0.009501178501326923,-0.00022308847994101377,-0.001880138882690341,0.017792977626126305,0.05070994995851352,-0.02367024443700605,-0.029886518476737067,0.01963292946405848,0.009404124026982208,0.0071128830316316005,-0.007297475860046698,0.0028956196228349107,0.014659621659930622,-0.014134838244715286,-0.03298477066065375
2026-05-27,0.008173125031610828,0.010698192715531851,-0.011422613184319363,-0.0036158157607256713,-0.009355898160449572,-0.01459696725497317,-0.016571088651838872,0.00035719210667206625,0.00016219940411921208,0.024727646527565872,-0.00035549965780623527,0.0058573870914926385,0.024668841049977575,-0.021072803971091014,0.03104712308687274,-0.006552877007197422,-0.008788528903349802,-0.009287469197097775,-0.007650597011723215,-0.011587586423069673,0.0015189091424290257,0.016026738629505877,0.00278328810679751,0.012766896825390894,-0.012353113538441485,0.0007577894480923497,-0.008767072303807022,0.011324231531778306,0.014769054208221055,-0.012506159565903952,0.0005103181390644362,0.0018517870999346098,0.008714189935286054,0.0030407077675136396,-0.008867134774603547,0.029449985111446475,-0.0056581131735977674,0.0086489278042714,-0.03604020393897345,-0.0002990599522211257,0.05426742937526918,-2.6025855100142437e-05,-0.00012861975688982508,0.0019607070799907422,0.023539661018425972,-0.0007336361472888298,0.017990324555882786,-0.014167746499029965,0.011105650780446785,-0.04143007110796748,0.004822315777527342,-0.024320244156551207,0.014417147344129688,-0.013787186089292303,0.017074641581683814,-0.003302764689227189,0.022444334523477716,-0.011621420866238519,0.0041175609806825,0.005944341537842623,0.016492460709522483,-0.02087622614744966,0.03743015629381041,0.0074011517151402195,-0.003592678269488503,0.004343440008055088,-0.0007434273422290971,-0.008076305462157207,0.03631063098229759,0.0,-0.0037637070016662832,0.02314197743440527,0.02201766030776886,-0.010518481304186755,-0.010877400141317328,0.014140629614129319,0.013926448653400758,0.031687175199729856,-0.0299415184035956,0.0028094227415049744,-0.06197260704998975,-0.013298345346031026,0.006704795084328863,-0.042393745535118765,-0.0037198266313477335,-0.0008214852949633977,-0.005195885920733279,0.017916905954134865,-0.00156980061645684,0.015613803526030035,-0.02290006496339092,0.00869938086791211,0.018972628275704118,0.03057915419659274,0.024517014514778834,-0.00959801851281794,0.0034610828449208597,-0.0051557020281775,-0.018188804099244726,-0.00025300480200796116,-0.012749507330859777
2026-05-28,0.005340207912225559,0.014995408903680785,0.007236259854968452,0.01156721070011768,0.013431820325969568,0.0031901677094952063,0.045505948907660576,0.0012498167910066638,0.009190166436948921,0.007908750591183455,0.011188549245242152,0.008254900178307212,0.01997323079173241,-0.0064578978229394846,0.008612085120363044,-0.022282598036882484,-0.010605017480823542,0.0058679836352932835,-0.00520920138784009,-0.005662326245543192,-0.024463431192290108,0.004053047900880236,-0.0023790431235504172,-0.009427959483713111,-0.0012160114043977543,-0.008458777325393019,-0.007548850089334147,-0.00860699252157393,0.00977518767092489,0.003453974253804226,0.018152940338219903,0.043320047296692366,-0.0043194178049914544,-0.012684454385684663,0.014815288057147269,-0.0009228491149974039,0.01829638731507477,0.011380523837162482,-0.034780852744916935,0.01892436781430784,0.0027341568919414527,0.0033521856415428264,0.0033434443979794004,0.011942211545128423,0.010570946207058896,0.0062621331424386195,0.03534484475048916,-0.007226716577790726,0.017125365825649164,0.012137181311677736,-0.002118510305669896,-0.00852040832454437,-0.014824786127850542,-0.011597448374491615,0.04052007821643788,0.011428357942578682,0.004980639408293408,-0.0029159774782507863,-0.002605867248414162,-0.010501273244518883,0.0022489861790913057,-0.005396204843309715,4.717479655269585e-05,-0.014951292729305399,-0.0019414698164396116,-0.002910832338151259,0.01081291934517914,0.034700793226276616,-0.005267019694671027,-0.004563642061333861,-0.01133369068189316,0.03023057078807212,0.06472777548542319,0.007761016341909066,0.06671548903674096,-0.009814557895590492,-0.0026707248099709924,-0.010712602699902374,0.08172969798512808,-0.019061668259127473,0.04237361427114528,0.013420977547571544,-0.013222316300653736,-0.0030370533159304047,-0.013014734889114532,0.0,-0.000401776983811164,0.0679731052507615,-0.009433532187207994,0.003951359818862743,-0.004725153385792713,0.0026861982609123203,-0.0038540948118290785,-0.04434670577774891,0.021058647674316422,-0.004388331866812756,-0.00811932866355336,-0.0047678969513026415,0.007095006059609776,0.003036954678346193,-0.0063555593063451266
2026-05-29,-0.001439992937726231,-0.004162299967002014,-0.008111292617416166,0.04859873163877526,0.07360002002147259,0.0008450562377733117,-0.003841130240645252,0.0009212956148123563,0.0014999681223057948,-0.01226272026117703,0.04732993360434157,0.004284101689623343,0.01035927585380314,0.016348170858906164,-0.014073790226399985,0.00037267705884724833,0.004744341213980041,-0.008039306363401444,-0.006158104726900593,0.009785059494040516,-0.013293214843520307,-0.01669219231467134,-0.011526192763810394,0.004865727636251149,-0.008783324859545583,-0.03906752854291995,0.08474773281346448,0.015003361332216691,-0.021404730963114016,-0.003114200236197351,0.005899800882711137,0.011293767541313615,-0.018316798075683316,-0.008322549786021205,0.014317047282662365,0.0008507922807492463,-0.006132462698477781,0.00916402460659227,-0.027791157305001257,-0.013140570612840574,-0.013159523967073983,-0.025095830133723296,-0.02509425962392897,0.017047364761175965,-0.012670755157748403,0.020858371718247115,0.12709100907245952,-0.05136900583857895,0.059201274055261655,0.0023841790099461413,-0.023700178285857576,0.008694727451698414,-0.017410787988044962,-0.00854618183902811,-0.01934686535627783,-0.012583590602629924,-0.016336259124937302,0.0005660147037145347,0.00046584503560120893,0.004424923528505431,-0.01955443552874192,-0.02328969357334809,-0.004375904481211723,0.0018318532425001255,-0.03320827218439626,-0.009758930477118066,0.020658554652171146,0.05445092515456418,0.051411966675989795,-0.0027506681565678814,-0.003937053785110778,-0.0240658804228141,0.14384253570108152,-0.014515703746992292,0.10839470869832635,-0.014354974253863784,0.0015302569419026746,-0.01610586008179149,0.0920887211209791,-0.006664066711077776,0.0317728405258102,0.003911471401324862,-0.015781601368641485,0.023432923676107942,-0.005079913622584642,-0.008995505014840699,-0.0032154311255848667,0.010857535675194097,-0.0024468933399306447,-0.014272783242432974,-0.03250520378052846,-0.007332158156965418,-0.005803469604442668,-0.011218961386680548,0.00018753419709693908,0.007346147026207062,0.004339046288857951,-0.004165735372510637,0.011611211636413987,-0.02649286362871328,-0.011567856078975258
2026-06-01,-0.018425943872925732,-0.022000774012793767,0.025467293738735908,0.05088998044016968,0.05717375029035909,0.0180198549374182,-0.011567469454628831,-0.022744153531168876,0.003048737938387225,-0.03465860321873382,0.02954543172466151,-0.009258358341958317,-0.029634397688083847,-0.001744185355233907,0.010870175968830775,-0.02497899855346819,-0.03899964201354633,0.02266372967154484,-0.008830724887011088,0.025337527985303643,-0.01199950885886758,-0.018861611006847356,0.007237571039531154,-0.017932183517941458,0.01403753664676266,-0.010676365541304356,0.09680795085887572,0.0075569147645448975,-0.0039569201700202505,0.018469774159727503,0.0004611014854425388,-0.015328204301880977,0.010016661344646405,-0.02314025820585719,-0.01508839742194168,0.020196912120961752,-0.02197103672298839,0.002594503065708187,-0.01836172872850883,-0.024771157879156513,-0.0067274838580252405,-0.010227671781624759,-0.010438005061361832,0.026952280847063248,-0.020338009614843,-0.005549513666995742,0.07595710732698602,-0.046651538715418384,0.06705278879190324,-0.029154117501295707,-0.008077074998576239,-0.00912101502988949,-0.004682986160968183,-0.0005625919532742385,-0.020633528351244323,-0.01992409867172673,-0.031069246329288203,-0.0033314400119238696,0.0025709319920377283,-0.011067441603267003,-0.0019617285511982496,0.0023032895808576814,-0.05065538658332436,-0.014366957074904319,-0.013365913778414229,-0.02990231650316677,0.014471127436711306,0.022832265019252507,0.06642636457260553,-0.038501366850238306,-0.001976263375720766,0.0024007117216107154,0.09238560432600207,0.0626124588791841,0.0990787281341714,-0.018517308539787836,-0.021008446829561156,-0.022847581743362433,0.02625527524355431,-0.026609544992522882,-0.08776191542441847,-0.029221862924336706,-0.026724500080787306,0.015912986994043754,-0.032808301709266074,-0.010785255352937395,-0.01008064547140819,0.0031065333677684492,-0.00421262353370222,-0.045687150397476395,-0.040826945720281005,0.047869247786147984,-0.00118327735247592,0.003274388149550056,0.0218389178774252,-0.02370098948451027,-0.011000111836699022,-0.001673328357178816,-0.004771766084773699,-0.009935218366124432,0.028363007929087303
2026-06-02,0.029022933365852488,0.011600062488444696,-0.009227586806309973,-0.05274935302081185,-0.04349893617791356,0.06958110184193167,0.022366794807830104,-0.0026433175471111126,-0.01066496034244524,-0.0181429249589532,0.046959597465469294,-0.008196744447847792,-0.029424904207391633,0.01883134531718733,-0.012053069041977227,-0.0017339823560259537,-0.00891722787376692,-0.009187163140740195,0.002594146587289403,0.016809963827602692,0.05136592049489419,-0.0018093821277529454,-0.007983986494296103,-0.0039011770168372317,0.011161108280764331,0.008624826189373103,-0.041793938504461114,0.0549740218271233,-0.012359332516399313,0.009255777881694405,0.06787974083547144,-0.020903956240095778,-0.014000922055181664,0.010009149673461337,0.0026827031358025444,-0.028036250725771872,-0.004687579004266862,-0.021195331957629238,0.020125408004945777,-0.02692605830928896,-0.011489983024143724,-0.03808576061779356,-0.03857903067859958,0.015258731494544708,0.0026713780457139347,-0.005538165197329192,0.02749515382746437,-0.012805282195479162,-0.08938261602303932,-0.024159563713974208,-0.0027739033261375834,0.014768376428344165,-0.0029246659374890793,-0.003015617175840646,-0.01667892032176388,-0.005943867036241501,-0.00510350300514395,0.05452197531263381,-0.03547704659105255,0.007693768838416881,0.00032760782987084625,-0.0031089935995797235,-0.004729571766906249,0.0130524171225197,0.008594265473806484,0.004167781232656376,0.018814280479849455,-0.04171369737114239,0.02761948390723079,0.024145325389125727,-0.02935348500706192,-0.04789899299633882,-0.06042984725150302,-0.006863972045151545,-0.014386428181492938,0.0033917728643135803,-0.0031213393025980585,0.003849504916032087,-0.05278553407853337,0.005791729287559777,0.0517489289797628,-0.0008600949035243444,-0.010361620328102727,-0.012733798519498518,0.01662364795266913,0.004094730357922183,0.0036659941093613035,-0.024208610164755062,0.011192011761867127,0.018899647156100485,0.050886706306209506,-0.02914455733117416,-0.005107071022583898,0.004478150572224893,-0.0008255030330378554,0.019607829169376867,-0.01688503229840954,0.002933152964406549,0.02941563206327036,-0.013438053543038286,0.001204931516252561
2026-06-03,-0.015672595971098935,0.008031620405521078,0.00022992575354408018,-0.04720227949361999,-0.022395160219913834,0.021875321880901577,0.04022710125359996,0.030341775296325313,-0.017732945118199117,-0.02533909644314114,-0.004859098993503563,-0.033443720795123366,-0.032705536136871216,-0.001524381444764078,-0.014532701918506197,-0.027567344820891626,0.004774185468258585,-0.005025420874948172,0.008186433525517733,-0.010132575702533786,0.017992762402166518,-0.038518115166955136,-0.05352112286878741,-0.03383377580834479,0.01865320658803138,0.007922283424881549,-0.050936048168056414,-0.01171875,0.0208938854366707,0.011516948157624274,0.01560634963719254,0.011186197341863657,-0.019919181535496655,-0.0004128782217796001,-0.008096838036810605,-0.013799418069671332,-0.0016882699901399345,-0.009694027950497563,-0.010632480885560236,0.01113118916466882,-0.00036718807373137263,-0.0075616061128123135,-0.007903866515702074,-0.022130734652144102,0.0046547085830275226,-0.05088637264852769,-0.07168242661965485,0.04428795298602117,-0.033215408581602435,0.012403730806278546,0.00157030869251229,-0.0003654484140258596,0.004463696693974617,0.023512362524156893,0.013748066106438417,-0.0027266879591708593,0.00488770087988355,0.02781013633301921,-0.012832869236315658,-0.011108615463035432,0.003929943993222773,0.056949111162605925,0.042417508121782355,-0.00817527828579423,0.015309145301735105,-0.008214479594486956,-0.022513705619497393,-0.03165575513355168,0.014538080122224128,-0.01283839365889372,-0.02172093061581748,0.0018294496202182486,-0.07638072764161585,-0.03621758578863232,-0.05826314454704795,0.003802710348681959,-0.008219142494847897,-0.004473830777199206,-0.06551883643735101,0.013129095538504387,0.03807509382149177,-0.009812874492034052,0.003978612134004189,-0.0116425552488858,-0.00022101725763779,9.828660433797154e-05,-0.04423702027548804,-0.01686436813741421,-0.03908279834374706,-9.43456559803213e-05,0.0015253837081374844,0.0009773763214153686,-0.0024344130901929883,-0.009634229498004965,-0.0023868735472509783,-0.026739910719313587,-0.015504895103281013,-0.025485636791883315,-0.00956699537856931,0.033875835076590866,0.0198582593553438
2026-06-04,0.0031264139436979477,0.03596922296763583,0.04356823782732655,0.008059561481149169,0.008507739917432033,0.0018571863605307826,-0.035611602574429746,0.021820131441596002,0.06403642349200367,0.01507874949703436,-0.12586859324621802,0.03979103424706354,0.032481699489100846,0.03377858618121876,0.016446245254569725,0.03198196320326474,0.03435667418637922,0.024542909358217013,0.006857836630646652,0.040175490763928234,0.015439750271062813,0.0027099766713312157,-0.008078253841823368,0.031415392323218994,0.0015119722852718898,0.010937440409609422,-0.009758148074055173,0.027667984189723382,0.03775852954509462,-0.007168839608986954,0.0058814905945847595,0.0480682697134891,-0.0005030994271544298,0.006444140560121436,0.00837587049179045,0.010910462424184475,0.013232825011881832,0.04134877524266445,0.004138208596251136,0.0014728829717527425,0.018604696867320136,0.03820847891021151,0.03676987830078726,0.0495571313254306,-0.0022212284601749177,-0.025172423432158753,-0.012629701951615169,-0.008251267081270885,-0.03037500443398533,0.02830906365832231,0.022083822587668722,0.03337214007390554,-0.02463182311816914,0.002925035824089095,0.04309496743712993,0.01371005232980882,-0.0005778719995884751,-0.021238800076962105,0.021652045884770432,-0.0020857232478188603,-0.005219371842382969,0.0510584158146441,0.007367856109942839,0.007385495687794563,0.004267360019065913,0.048474327253009486,0.038688516733730305,0.0016614205577816232,-0.07741040455630288,0.013005361610931132,0.0004906883853601496,-0.004336964972616597,0.012383367816599877,0.01939395646671027,0.026092972947763027,-0.002735973672689851,0.013812169667014818,0.004208547882273095,-0.0035161744777110204,-0.005399550614184845,-0.026175234290932825,0.039756595126189787,-0.018250078330784847,0.016283678504931176,0.01248762194152886,0.013117161036182434,-0.033120968346758706,0.017048183066057376,-0.02441439928513689,-0.012390842220308285,-0.010434561259002662,0.007253405291643089,0.05164456557215691,0.006752332738341638,0.014263394477545432,0.0436582559554215,0.024903965849227383,-0.03815653881611758,0.03736657892733697,0.007271780978350906,-0.0032125188296440177
2026-06-05,-0.012498841728371679,0.010180462617934483,0.0031945463695410847,-0.003410492051157177,-0.027010334430928484,-0.09705003240325583,-0.10860092889626116,0.011516146986287668,0.0010829325517627275,-0.03057644001781823,-0.07920553910320094,-0.005983409991013544,-0.009060809664676484,-0.0011133338146831484,-0.007362248951968686,-0.020878594638500392,0.011837491196204253,-0.011317906085663076,0.019848316869156557,-0.01982976542221626,-0.03849093220871369,0.04089310716018235,0.021002990686693757,-0.013810037234944117,-0.017529178130008094,-0.0004936293318265061,-0.01637084152524837,-0.06430769700270433,0.011706397531365376,-0.005521680441838095,-0.01404308839644064,-0.012537485777662338,0.0037246100284071826,0.019701211064613755,-0.027734777622962947,0.009146341463414531,0.014465600121248201,0.0010682316802550496,-0.03085135022374108,-0.0001547376900852271,-0.01119942551688824,-0.009505198933495329,-0.009833745219524848,-0.04935881271785403,0.002677807838611157,-0.01686270069489748,-0.05610230736037247,-0.11281088520361571,-0.01728591638782162,0.007735996795078748,0.02016043362593889,0.004760463183173025,0.034626447184021414,0.0008867507707726041,0.005465376582790782,0.009074312847368704,0.015467675674594616,-0.09848103362612348,0.019345683779720124,0.026107344842029034,0.017215924055815623,-0.0031734668041255576,-0.05508549949927577,0.006480265802764507,0.0225213031395175,0.004407107682373734,-0.029046646229802686,-0.026585620113925623,-0.13252007051644077,0.009205557904133466,0.007601799474511006,-0.014672155096744355,-0.057892121537992836,-0.062014073591381225,-0.09587883563183619,0.008886045470042125,0.013623992767369808,0.040914864020321406,-0.04354268385199034,0.018858150119308803,-0.10978275994038644,0.008806654025995009,0.012215865023739836,0.009545412930575203,0.010696307554690865,0.01983316998196205,-0.0008783687905835613,-0.01914820863784905,0.006101015732619786,-0.06559926253138726,-0.06650947337114665,-0.020772746420412935,0.0075667767820093434,0.03190607662930511,-0.015242245387130482,0.0041471248833959695,0.010587840358502021,0.011143303140234817,0.00392060382327819,0.009682345934534986,-0.013943667526989167
